timestamp_utc,spot_id,spot_label,status,status_since_utc,track_id,vehicle_type,confidence,dwell_seconds,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-06-23T22:47:19.903299+00:00,spot_11,Spot 11,Empty,2026-06-23T22:05:19.140191+00:00,,,,,,,,
2026-06-23T22:47:19.903299+00:00,spot_12,Spot 12,Empty,2026-06-23T20:41:19.466579+00:00,,,,,,,,
2026-06-23T22:47:19.903299+00:00,spot_13,Spot 13,Occupied,2026-06-23T20:41:19.466579+00:00,2820,car,0.8674243688583374,13802,63.74844741821289,314.1487121582031,110.17236328125,334.7668151855469
2026-06-23T22:47:19.903299+00:00,spot_14,Spot 14,Empty,2026-06-23T20:41:19.466579+00:00,,,,,,,,
2026-06-23T22:47:19.903299+00:00,spot_15,Spot 15,Empty,2026-06-23T22:11:19.670603+00:00,,,,,,,,
2026-06-23T22:47:19.903299+00:00,spot_16,Spot 16,Occupied,2026-06-23T20:39:19.122975+00:00,2847,car,0.864655077457428,7681,24.370681762695312,309.64483642578125,68.75080871582031,329.88348388671875
2026-06-23T22:47:19.903299+00:00,spot_17,Spot 17,Occupied,2026-06-23T22:44:19.673710+00:00,2848,car,0.6698039174079895,7440,14.600661277770996,308.26263427734375,35.712379455566406,326.845947265625
2026-06-23T22:48:18.702393+00:00,spot_1,Spot 1,Occupied,2026-06-23T22:27:19.297258+00:00,2861,truck,0.7953058481216431,1617,565.935546875,320.1177978515625,612.3812255859375,375.0491943359375
2026-06-23T22:48:18.702393+00:00,spot_2,Spot 2,Empty,2026-06-23T21:39:20.649365+00:00,,,,,,,,
2026-06-23T22:48:18.702393+00:00,spot_3,Spot 3,Empty,2026-06-23T21:39:20.649365+00:00,,,,,,,,
2026-06-23T22:48:18.702393+00:00,spot_4,Spot 4,Empty,2026-06-23T21:50:20.186218+00:00,,,,,,,,
2026-06-23T22:48:18.702393+00:00,spot_5,Spot 5,Occupied,2026-06-23T22:44:19.673710+00:00,2864,car,0.8864011764526367,239,331.50738525390625,331.27398681640625,396.486328125,369.02325439453125
2026-06-23T22:48:18.702393+00:00,spot_6,Spot 6,Empty,2026-06-23T22:41:19.948432+00:00,,,,,,,,
2026-06-23T22:48:18.702393+00:00,spot_7,Spot 7,Empty,2026-06-23T22:42:18.317815+00:00,,,,,,,,
2026-06-23T22:48:18.702393+00:00,spot_8,Spot 8,Empty,2026-06-23T22:47:19.903299+00:00,,,,,,,,
2026-06-23T22:48:18.702393+00:00,spot_9,Spot 9,Empty,2026-06-23T22:16:18.708484+00:00,,,,,,,,
2026-06-23T22:48:18.702393+00:00,spot_10,Spot 10,Empty,2026-06-23T21:38:20.244818+00:00,,,,,,,,
2026-06-23T22:48:18.702393+00:00,spot_11,Spot 11,Empty,2026-06-23T22:05:19.140191+00:00,,,,,,,,
2026-06-23T22:48:18.702393+00:00,spot_12,Spot 12,Empty,2026-06-23T20:41:19.466579+00:00,,,,,,,,
2026-06-23T22:48:18.702393+00:00,spot_13,Spot 13,Occupied,2026-06-23T20:41:19.466579+00:00,2820,car,0.8469060659408569,13861,63.899375915527344,314.03619384765625,110.19843292236328,334.71832275390625
2026-06-23T22:48:18.702393+00:00,spot_14,Spot 14,Empty,2026-06-23T20:41:19.466579+00:00,,,,,,,,
2026-06-23T22:48:18.702393+00:00,spot_15,Spot 15,Empty,2026-06-23T22:11:19.670603+00:00,,,,,,,,
2026-06-23T22:48:18.702393+00:00,spot_16,Spot 16,Occupied,2026-06-23T20:39:19.122975+00:00,2847,car,0.8454098701477051,7740,25.475250244140625,309.5732421875,69.48114013671875,329.8389892578125
2026-06-23T22:48:18.702393+00:00,spot_17,Spot 17,Occupied,2026-06-23T22:44:19.673710+00:00,2848,car,0.5930434465408325,7499,14.853069305419922,308.24951171875,33.99529266357422,326.858154296875
2026-06-23T22:49:19.542819+00:00,spot_1,Spot 1,Occupied,2026-06-23T22:27:19.297258+00:00,2861,truck,0.7913002371788025,1678,565.3569946289062,319.72967529296875,611.7698364257812,374.65093994140625
2026-06-23T22:49:19.542819+00:00,spot_2,Spot 2,Empty,2026-06-23T21:39:20.649365+00:00,,,,,,,,
2026-06-23T22:49:19.542819+00:00,spot_3,Spot 3,Empty,2026-06-23T21:39:20.649365+00:00,,,,,,,,
2026-06-23T22:49:19.542819+00:00,spot_4,Spot 4,Empty,2026-06-23T21:50:20.186218+00:00,,,,,,,,
2026-06-23T22:49:19.542819+00:00,spot_5,Spot 5,Occupied,2026-06-23T22:44:19.673710+00:00,2864,car,0.795043408870697,299,331.5769958496094,331.576904296875,391.3451232910156,369.201171875
2026-06-23T22:49:19.542819+00:00,spot_6,Spot 6,Empty,2026-06-23T22:41:19.948432+00:00,,,,,,,,
2026-06-23T22:49:19.542819+00:00,spot_7,Spot 7,Empty,2026-06-23T22:42:18.317815+00:00,,,,,,,,
2026-06-23T22:49:19.542819+00:00,spot_8,Spot 8,Empty,2026-06-23T22:47:19.903299+00:00,,,,,,,,
2026-06-23T22:49:19.542819+00:00,spot_9,Spot 9,Empty,2026-06-23T22:16:18.708484+00:00,,,,,,,,
2026-06-23T22:49:19.542819+00:00,spot_10,Spot 10,Empty,2026-06-23T21:38:20.244818+00:00,,,,,,,,
2026-06-23T22:49:19.542819+00:00,spot_11,Spot 11,Empty,2026-06-23T22:05:19.140191+00:00,,,,,,,,
2026-06-23T22:49:19.542819+00:00,spot_12,Spot 12,Empty,2026-06-23T20:41:19.466579+00:00,,,,,,,,
2026-06-23T22:49:19.542819+00:00,spot_13,Spot 13,Occupied,2026-06-23T20:41:19.466579+00:00,2820,car,0.8434872627258301,13922,64.2060546875,313.85711669921875,111.217529296875,334.94927978515625
2026-06-23T22:49:19.542819+00:00,spot_14,Spot 14,Empty,2026-06-23T20:41:19.466579+00:00,,,,,,,,
2026-06-23T22:49:19.542819+00:00,spot_15,Spot 15,Empty,2026-06-23T22:11:19.670603+00:00,,,,,,,,
2026-06-23T22:49:19.542819+00:00,spot_16,Spot 16,Occupied,2026-06-23T20:39:19.122975+00:00,2847,car,0.8522961139678955,7801,25.378952026367188,309.39385986328125,68.92643737792969,329.99285888671875
2026-06-23T22:49:19.542819+00:00,spot_17,Spot 17,Occupied,2026-06-23T22:44:19.673710+00:00,2848,car,0.6619006991386414,7560,15.251976013183594,308.2327880859375,34.795692443847656,326.8890380859375
2026-06-23T22:50:19.160624+00:00,spot_1,Spot 1,Occupied,2026-06-23T22:27:19.297258+00:00,2861,truck,0.7214981317520142,1736,565.8565063476562,319.9700927734375,612.1533813476562,374.8861083984375
2026-06-23T22:50:19.160624+00:00,spot_2,Spot 2,Empty,2026-06-23T21:39:20.649365+00:00,,,,,,,,
2026-06-23T22:50:19.160624+00:00,spot_3,Spot 3,Empty,2026-06-23T21:39:20.649365+00:00,,,,,,,,
2026-06-23T22:50:19.160624+00:00,spot_4,Spot 4,Empty,2026-06-23T21:50:20.186218+00:00,,,,,,,,
2026-06-23T22:50:19.160624+00:00,spot_5,Spot 5,Occupied,2026-06-23T22:44:19.673710+00:00,2864,car,0.7785414457321167,358,331.4953918457031,331.5833740234375,396.7911071777344,369.0196533203125
2026-06-23T22:50:19.160624+00:00,spot_6,Spot 6,Empty,2026-06-23T22:41:19.948432+00:00,,,,,,,,
2026-06-23T22:50:19.160624+00:00,spot_7,Spot 7,Empty,2026-06-23T22:42:18.317815+00:00,,,,,,,,
2026-06-23T22:50:19.160624+00:00,spot_8,Spot 8,Empty,2026-06-23T22:47:19.903299+00:00,,,,,,,,
2026-06-23T22:50:19.160624+00:00,spot_9,Spot 9,Empty,2026-06-23T22:16:18.708484+00:00,,,,,,,,
2026-06-23T22:50:19.160624+00:00,spot_10,Spot 10,Empty,2026-06-23T21:38:20.244818+00:00,,,,,,,,
2026-06-23T22:50:19.160624+00:00,spot_11,Spot 11,Empty,2026-06-23T22:05:19.140191+00:00,,,,,,,,
2026-06-23T22:50:19.160624+00:00,spot_12,Spot 12,Empty,2026-06-23T20:41:19.466579+00:00,,,,,,,,
2026-06-23T22:50:19.160624+00:00,spot_13,Spot 13,Occupied,2026-06-23T20:41:19.466579+00:00,2820,car,0.835760235786438,13980,64.09912109375,313.91058349609375,110.50930786132812,334.82135009765625
2026-06-23T22:50:19.160624+00:00,spot_14,Spot 14,Empty,2026-06-23T20:41:19.466579+00:00,,,,,,,,
2026-06-23T22:50:19.160624+00:00,spot_15,Spot 15,Empty,2026-06-23T22:11:19.670603+00:00,,,,,,,,
2026-06-23T22:50:19.160624+00:00,spot_16,Spot 16,Occupied,2026-06-23T20:39:19.122975+00:00,2847,car,0.84943026304245,7859,25.253997802734375,309.18157958984375,68.70478057861328,329.92840576171875
2026-06-23T22:50:19.160624+00:00,spot_17,Spot 17,Empty,2026-06-23T22:50:19.160624+00:00,,,,,,,,
2026-06-23T22:51:34.783078+00:00,spot_1,Spot 1,Occupied,2026-06-23T22:27:19.297258+00:00,2861,truck,0.7486443519592285,1815,566.0457763671875,319.960205078125,611.2152099609375,374.7789306640625
2026-06-23T22:51:34.783078+00:00,spot_2,Spot 2,Empty,2026-06-23T21:39:20.649365+00:00,,,,,,,,
2026-06-23T22:51:34.783078+00:00,spot_3,Spot 3,Empty,2026-06-23T21:39:20.649365+00:00,,,,,,,,
2026-06-23T22:51:34.783078+00:00,spot_4,Spot 4,Empty,2026-06-23T21:50:20.186218+00:00,,,,,,,,
2026-06-23T22:51:34.783078+00:00,spot_5,Spot 5,Occupied,2026-06-23T22:44:19.673710+00:00,2864,car,0.8911712169647217,437,331.34259033203125,331.6186828613281,396.29351806640625,369.0196228027344
2026-06-23T22:51:34.783078+00:00,spot_6,Spot 6,Empty,2026-06-23T22:41:19.948432+00:00,,,,,,,,
2026-06-23T22:51:34.783078+00:00,spot_7,Spot 7,Empty,2026-06-23T22:42:18.317815+00:00,,,,,,,,
2026-06-23T22:51:34.783078+00:00,spot_8,Spot 8,Empty,2026-06-23T22:47:19.903299+00:00,,,,,,,,
2026-06-23T22:51:34.783078+00:00,spot_9,Spot 9,Empty,2026-06-23T22:16:18.708484+00:00,,,,,,,,
2026-06-23T22:51:34.783078+00:00,spot_10,Spot 10,Empty,2026-06-23T21:38:20.244818+00:00,,,,,,,,
2026-06-23T22:51:34.783078+00:00,spot_11,Spot 11,Empty,2026-06-23T22:05:19.140191+00:00,,,,,,,,
2026-06-23T22:51:34.783078+00:00,spot_12,Spot 12,Empty,2026-06-23T20:41:19.466579+00:00,,,,,,,,
2026-06-23T22:51:34.783078+00:00,spot_13,Spot 13,Occupied,2026-06-23T20:41:19.466579+00:00,2820,car,0.8679776191711426,14059,63.862003326416016,314.0058288574219,109.54708862304688,335.1225891113281
2026-06-23T22:51:34.783078+00:00,spot_14,Spot 14,Empty,2026-06-23T20:41:19.466579+00:00,,,,,,,,
2026-06-23T22:51:34.783078+00:00,spot_15,Spot 15,Empty,2026-06-23T22:11:19.670603+00:00,,,,,,,,
2026-06-23T22:51:34.783078+00:00,spot_16,Spot 16,Occupied,2026-06-23T20:39:19.122975+00:00,2847,car,0.8523993492126465,7938,25.300430297851562,309.620361328125,69.50890350341797,329.99072265625
2026-06-23T22:51:34.783078+00:00,spot_17,Spot 17,Occupied,2026-06-23T22:51:34.783078+00:00,2848,car,0.6858119964599609,7697,15.078201293945312,308.27667236328125,36.88440704345703,327.23870849609375
2026-06-23T22:52:26.306869+00:00,spot_1,Spot 1,Occupied,2026-06-23T22:27:19.297258+00:00,2861,truck,0.6634515523910522,1864,566.2352294921875,319.02593994140625,612.3389892578125,374.91424560546875
2026-06-23T22:52:26.306869+00:00,spot_2,Spot 2,Empty,2026-06-23T21:39:20.649365+00:00,,,,,,,,
2026-06-23T22:52:26.306869+00:00,spot_3,Spot 3,Empty,2026-06-23T21:39:20.649365+00:00,,,,,,,,
2026-06-23T22:52:26.306869+00:00,spot_4,Spot 4,Empty,2026-06-23T21:50:20.186218+00:00,,,,,,,,
2026-06-23T22:52:26.306869+00:00,spot_5,Spot 5,Occupied,2026-06-23T22:44:19.673710+00:00,2864,car,0.8677453398704529,486,331.24041748046875,331.6578369140625,397.58514404296875,369.2352294921875
2026-06-23T22:52:26.306869+00:00,spot_6,Spot 6,Empty,2026-06-23T22:41:19.948432+00:00,,,,,,,,
2026-06-23T22:52:26.306869+00:00,spot_7,Spot 7,Empty,2026-06-23T22:42:18.317815+00:00,,,,,,,,
2026-06-23T22:52:26.306869+00:00,spot_8,Spot 8,Empty,2026-06-23T22:47:19.903299+00:00,,,,,,,,
2026-06-23T22:52:26.306869+00:00,spot_9,Spot 9,Empty,2026-06-23T22:16:18.708484+00:00,,,,,,,,
2026-06-23T22:52:26.306869+00:00,spot_10,Spot 10,Empty,2026-06-23T21:38:20.244818+00:00,,,,,,,,
2026-06-23T22:52:26.306869+00:00,spot_11,Spot 11,Empty,2026-06-23T22:05:19.140191+00:00,,,,,,,,
2026-06-23T22:52:26.306869+00:00,spot_12,Spot 12,Empty,2026-06-23T20:41:19.466579+00:00,,,,,,,,
2026-06-23T22:52:26.306869+00:00,spot_13,Spot 13,Occupied,2026-06-23T20:41:19.466579+00:00,2820,car,0.8549818396568298,14108,63.86495590209961,314.4149169921875,111.43502807617188,335.05322265625
2026-06-23T22:52:26.306869+00:00,spot_14,Spot 14,Empty,2026-06-23T20:41:19.466579+00:00,,,,,,,,
2026-06-23T22:52:26.306869+00:00,spot_15,Spot 15,Empty,2026-06-23T22:11:19.670603+00:00,,,,,,,,
2026-06-23T22:52:26.306869+00:00,spot_16,Spot 16,Occupied,2026-06-23T20:39:19.122975+00:00,2847,car,0.857877790927887,7987,25.831384658813477,309.66949462890625,68.68158721923828,329.89007568359375
2026-06-23T22:52:26.306869+00:00,spot_17,Spot 17,Occupied,2026-06-23T22:51:34.783078+00:00,2848,car,0.6223235130310059,7746,15.023494720458984,308.49957275390625,38.76201248168945,327.070068359375
2026-06-23T22:53:18.853711+00:00,spot_1,Spot 1,Occupied,2026-06-23T22:27:19.297258+00:00,2861,truck,0.44935184717178345,1917,565.8287353515625,287.4814758300781,611.6173095703125,375.2066955566406
2026-06-23T22:53:18.853711+00:00,spot_2,Spot 2,Empty,2026-06-23T21:39:20.649365+00:00,,,,,,,,
2026-06-23T22:53:18.853711+00:00,spot_3,Spot 3,Empty,2026-06-23T21:39:20.649365+00:00,,,,,,,,
2026-06-23T22:53:18.853711+00:00,spot_4,Spot 4,Empty,2026-06-23T21:50:20.186218+00:00,,,,,,,,
2026-06-23T22:53:18.853711+00:00,spot_5,Spot 5,Occupied,2026-06-23T22:44:19.673710+00:00,2864,car,0.8709158301353455,538,331.318603515625,331.65185546875,396.0362548828125,369.072021484375
2026-06-23T22:53:18.853711+00:00,spot_6,Spot 6,Empty,2026-06-23T22:41:19.948432+00:00,,,,,,,,
2026-06-23T22:53:18.853711+00:00,spot_7,Spot 7,Empty,2026-06-23T22:42:18.317815+00:00,,,,,,,,
2026-06-23T22:53:18.853711+00:00,spot_8,Spot 8,Empty,2026-06-23T22:47:19.903299+00:00,,,,,,,,
2026-06-23T22:53:18.853711+00:00,spot_9,Spot 9,Empty,2026-06-23T22:16:18.708484+00:00,,,,,,,,
2026-06-23T22:53:18.853711+00:00,spot_10,Spot 10,Empty,2026-06-23T21:38:20.244818+00:00,,,,,,,,
2026-06-23T22:53:18.853711+00:00,spot_11,Spot 11,Empty,2026-06-23T22:05:19.140191+00:00,,,,,,,,
2026-06-23T22:53:18.853711+00:00,spot_12,Spot 12,Empty,2026-06-23T20:41:19.466579+00:00,,,,,,,,
2026-06-23T22:53:18.853711+00:00,spot_13,Spot 13,Occupied,2026-06-23T20:41:19.466579+00:00,2820,car,0.8564267158508301,14160,63.86997985839844,314.31451416015625,111.87127685546875,334.76031494140625
2026-06-23T22:53:18.853711+00:00,spot_14,Spot 14,Empty,2026-06-23T20:41:19.466579+00:00,,,,,,,,
2026-06-23T22:53:18.853711+00:00,spot_15,Spot 15,Empty,2026-06-23T22:11:19.670603+00:00,,,,,,,,
2026-06-23T22:53:18.853711+00:00,spot_16,Spot 16,Occupied,2026-06-23T20:39:19.122975+00:00,2847,car,0.8527646064758301,8040,25.27228546142578,309.7475280761719,68.92012786865234,330.0005187988281
2026-06-23T22:53:18.853711+00:00,spot_17,Spot 17,Occupied,2026-06-23T22:51:34.783078+00:00,2848,car,0.6064977645874023,7799,15.497065544128418,308.592041015625,37.537845611572266,326.49609375
2026-06-23T22:54:18.733509+00:00,spot_1,Spot 1,Occupied,2026-06-23T22:54:18.733509+00:00,2865,truck,0.3634474277496338,0,566.0601196289062,319.59197998046875,612.5665893554688,374.81500244140625
2026-06-23T22:54:18.733509+00:00,spot_2,Spot 2,Empty,2026-06-23T21:39:20.649365+00:00,,,,,,,,
2026-06-23T22:54:18.733509+00:00,spot_3,Spot 3,Empty,2026-06-23T21:39:20.649365+00:00,,,,,,,,
2026-06-23T22:54:18.733509+00:00,spot_4,Spot 4,Empty,2026-06-23T21:50:20.186218+00:00,,,,,,,,
2026-06-23T22:54:18.733509+00:00,spot_5,Spot 5,Occupied,2026-06-23T22:44:19.673710+00:00,2864,car,0.8701539039611816,599,331.6322021484375,331.8887939453125,394.09130859375,369.083251953125
2026-06-23T22:54:18.733509+00:00,spot_6,Spot 6,Empty,2026-06-23T22:41:19.948432+00:00,,,,,,,,
2026-06-23T22:54:18.733509+00:00,spot_7,Spot 7,Empty,2026-06-23T22:42:18.317815+00:00,,,,,,,,
2026-06-23T22:54:18.733509+00:00,spot_8,Spot 8,Empty,2026-06-23T22:47:19.903299+00:00,,,,,,,,
2026-06-23T22:54:18.733509+00:00,spot_9,Spot 9,Empty,2026-06-23T22:16:18.708484+00:00,,,,,,,,
2026-06-23T22:54:18.733509+00:00,spot_10,Spot 10,Empty,2026-06-23T21:38:20.244818+00:00,,,,,,,,
2026-06-23T22:54:18.733509+00:00,spot_11,Spot 11,Empty,2026-06-23T22:05:19.140191+00:00,,,,,,,,
2026-06-23T22:54:18.733509+00:00,spot_12,Spot 12,Empty,2026-06-23T20:41:19.466579+00:00,,,,,,,,
2026-06-23T22:54:18.733509+00:00,spot_13,Spot 13,Occupied,2026-06-23T20:41:19.466579+00:00,2820,car,0.8580533862113953,14221,63.862518310546875,313.9911804199219,110.0103759765625,335.0406799316406
2026-06-23T22:54:18.733509+00:00,spot_14,Spot 14,Empty,2026-06-23T20:41:19.466579+00:00,,,,,,,,
2026-06-23T22:54:18.733509+00:00,spot_15,Spot 15,Empty,2026-06-23T22:11:19.670603+00:00,,,,,,,,
2026-06-23T22:54:18.733509+00:00,spot_16,Spot 16,Occupied,2026-06-23T20:39:19.122975+00:00,2847,car,0.8465270400047302,8100,25.624956130981445,309.6776123046875,68.49911499023438,330.0230712890625
2026-06-23T22:54:18.733509+00:00,spot_17,Spot 17,Occupied,2026-06-23T22:51:34.783078+00:00,2848,car,0.6807159185409546,7859,14.729171752929688,308.2603759765625,36.72796630859375,327.01141357421875
2026-06-23T22:55:20.154685+00:00,spot_1,Spot 1,Occupied,2026-06-23T22:54:18.733509+00:00,2865,truck,0.7335061430931091,62,566.0260009765625,322.344970703125,612.5574951171875,374.646484375
2026-06-23T22:55:20.154685+00:00,spot_2,Spot 2,Empty,2026-06-23T21:39:20.649365+00:00,,,,,,,,
2026-06-23T22:55:20.154685+00:00,spot_3,Spot 3,Empty,2026-06-23T21:39:20.649365+00:00,,,,,,,,
2026-06-23T22:55:20.154685+00:00,spot_4,Spot 4,Empty,2026-06-23T21:50:20.186218+00:00,,,,,,,,
2026-06-23T22:55:20.154685+00:00,spot_5,Spot 5,Occupied,2026-06-23T22:44:19.673710+00:00,2864,car,0.8467550277709961,661,331.6376953125,331.6390380859375,399.816650390625,369.187255859375
2026-06-23T22:55:20.154685+00:00,spot_6,Spot 6,Empty,2026-06-23T22:41:19.948432+00:00,,,,,,,,
2026-06-23T22:55:20.154685+00:00,spot_7,Spot 7,Empty,2026-06-23T22:42:18.317815+00:00,,,,,,,,
2026-06-23T22:55:20.154685+00:00,spot_8,Spot 8,Empty,2026-06-23T22:47:19.903299+00:00,,,,,,,,
2026-06-23T22:55:20.154685+00:00,spot_9,Spot 9,Empty,2026-06-23T22:16:18.708484+00:00,,,,,,,,
2026-06-23T22:55:20.154685+00:00,spot_10,Spot 10,Empty,2026-06-23T21:38:20.244818+00:00,,,,,,,,
2026-06-23T22:55:20.154685+00:00,spot_11,Spot 11,Empty,2026-06-23T22:05:19.140191+00:00,,,,,,,,
2026-06-23T22:55:20.154685+00:00,spot_12,Spot 12,Empty,2026-06-23T20:41:19.466579+00:00,,,,,,,,
2026-06-23T22:55:20.154685+00:00,spot_13,Spot 13,Occupied,2026-06-23T20:41:19.466579+00:00,2820,car,0.8573485016822815,14284,64.34599304199219,314.13360595703125,109.50538635253906,335.00701904296875
2026-06-23T22:55:20.154685+00:00,spot_14,Spot 14,Empty,2026-06-23T20:41:19.466579+00:00,,,,,,,,
2026-06-23T22:55:20.154685+00:00,spot_15,Spot 15,Empty,2026-06-23T22:11:19.670603+00:00,,,,,,,,
2026-06-23T22:55:20.154685+00:00,spot_16,Spot 16,Occupied,2026-06-23T20:39:19.122975+00:00,2847,car,0.856945812702179,8163,25.969520568847656,309.96893310546875,68.78468322753906,329.914306640625
2026-06-23T22:55:20.154685+00:00,spot_17,Spot 17,Occupied,2026-06-23T22:51:34.783078+00:00,2848,car,0.6420308351516724,7922,15.276345252990723,308.721923828125,36.421783447265625,326.8912353515625
2026-06-23T22:56:18.875359+00:00,spot_1,Spot 1,Occupied,2026-06-23T22:54:18.733509+00:00,2865,truck,0.8113812804222107,122,566.143310546875,320.30133056640625,612.66650390625,375.15020751953125
2026-06-23T22:56:18.875359+00:00,spot_2,Spot 2,Empty,2026-06-23T21:39:20.649365+00:00,,,,,,,,
2026-06-23T22:56:18.875359+00:00,spot_3,Spot 3,Empty,2026-06-23T21:39:20.649365+00:00,,,,,,,,
2026-06-23T22:56:18.875359+00:00,spot_4,Spot 4,Empty,2026-06-23T21:50:20.186218+00:00,,,,,,,,
2026-06-23T22:56:18.875359+00:00,spot_5,Spot 5,Occupied,2026-06-23T22:44:19.673710+00:00,2864,car,0.8515841364860535,721,332.0283203125,331.5230712890625,396.015625,368.827392578125
2026-06-23T22:56:18.875359+00:00,spot_6,Spot 6,Empty,2026-06-23T22:41:19.948432+00:00,,,,,,,,
2026-06-23T22:56:18.875359+00:00,spot_7,Spot 7,Empty,2026-06-23T22:42:18.317815+00:00,,,,,,,,
2026-06-23T22:56:18.875359+00:00,spot_8,Spot 8,Empty,2026-06-23T22:47:19.903299+00:00,,,,,,,,
2026-06-23T22:56:18.875359+00:00,spot_9,Spot 9,Empty,2026-06-23T22:16:18.708484+00:00,,,,,,,,
2026-06-23T22:56:18.875359+00:00,spot_10,Spot 10,Empty,2026-06-23T21:38:20.244818+00:00,,,,,,,,
2026-06-23T22:56:18.875359+00:00,spot_11,Spot 11,Empty,2026-06-23T22:05:19.140191+00:00,,,,,,,,
2026-06-23T22:56:18.875359+00:00,spot_12,Spot 12,Empty,2026-06-23T20:41:19.466579+00:00,,,,,,,,
2026-06-23T22:56:18.875359+00:00,spot_13,Spot 13,Occupied,2026-06-23T20:41:19.466579+00:00,2820,car,0.8199820518493652,14343,64.273193359375,313.83941650390625,112.10482788085938,334.751220703125
2026-06-23T22:56:18.875359+00:00,spot_14,Spot 14,Empty,2026-06-23T20:41:19.466579+00:00,,,,,,,,
2026-06-23T22:56:18.875359+00:00,spot_15,Spot 15,Empty,2026-06-23T22:11:19.670603+00:00,,,,,,,,
2026-06-23T22:56:18.875359+00:00,spot_16,Spot 16,Occupied,2026-06-23T20:39:19.122975+00:00,2847,car,0.8321416974067688,8223,25.6153621673584,309.4957275390625,68.3662338256836,329.9193115234375
2026-06-23T22:56:18.875359+00:00,spot_17,Spot 17,Occupied,2026-06-23T22:51:34.783078+00:00,2848,car,0.4007126986980438,7982,14.84230899810791,309.08087158203125,36.373558044433594,326.68804931640625
2026-06-23T22:57:19.471158+00:00,spot_1,Spot 1,Occupied,2026-06-23T22:54:18.733509+00:00,2865,truck,0.7264282703399658,179,565.984130859375,319.2353515625,612.2705078125,374.7318115234375
2026-06-23T22:57:19.471158+00:00,spot_2,Spot 2,Empty,2026-06-23T21:39:20.649365+00:00,,,,,,,,
2026-06-23T22:57:19.471158+00:00,spot_3,Spot 3,Empty,2026-06-23T21:39:20.649365+00:00,,,,,,,,
2026-06-23T22:57:19.471158+00:00,spot_4,Spot 4,Empty,2026-06-23T21:50:20.186218+00:00,,,,,,,,
2026-06-23T22:57:19.471158+00:00,spot_5,Spot 5,Occupied,2026-06-23T22:44:19.673710+00:00,2864,car,0.8810606002807617,778,331.47564697265625,331.61810302734375,395.51531982421875,369.0430908203125
2026-06-23T22:57:19.471158+00:00,spot_6,Spot 6,Empty,2026-06-23T22:41:19.948432+00:00,,,,,,,,
2026-06-23T22:57:19.471158+00:00,spot_7,Spot 7,Empty,2026-06-23T22:42:18.317815+00:00,,,,,,,,
2026-06-23T22:57:19.471158+00:00,spot_8,Spot 8,Empty,2026-06-23T22:47:19.903299+00:00,,,,,,,,
2026-06-23T22:57:19.471158+00:00,spot_9,Spot 9,Empty,2026-06-23T22:16:18.708484+00:00,,,,,,,,
2026-06-23T22:57:19.471158+00:00,spot_10,Spot 10,Empty,2026-06-23T21:38:20.244818+00:00,,,,,,,,
2026-06-23T22:57:19.471158+00:00,spot_11,Spot 11,Empty,2026-06-23T22:05:19.140191+00:00,,,,,,,,
2026-06-23T22:57:19.471158+00:00,spot_12,Spot 12,Empty,2026-06-23T20:41:19.466579+00:00,,,,,,,,
2026-06-23T22:57:19.471158+00:00,spot_13,Spot 13,Occupied,2026-06-23T20:41:19.466579+00:00,2820,car,0.8472414612770081,14401,63.837608337402344,313.91229248046875,110.18025970458984,335.17181396484375
2026-06-23T22:57:19.471158+00:00,spot_14,Spot 14,Empty,2026-06-23T20:41:19.466579+00:00,,,,,,,,
2026-06-23T22:57:19.471158+00:00,spot_15,Spot 15,Empty,2026-06-23T22:11:19.670603+00:00,,,,,,,,
2026-06-23T22:57:19.471158+00:00,spot_16,Spot 16,Occupied,2026-06-23T20:39:19.122975+00:00,2847,car,0.8473174571990967,8280,25.603647232055664,309.6370544433594,68.14318084716797,330.1139831542969
2026-06-23T22:57:19.471158+00:00,spot_17,Spot 17,Occupied,2026-06-23T22:51:34.783078+00:00,2848,car,0.549445390701294,8039,15.33154296875,308.721435546875,36.803733825683594,326.69525146484375
2026-06-23T22:58:19.658171+00:00,spot_1,Spot 1,Occupied,2026-06-23T22:54:18.733509+00:00,2865,truck,0.547662079334259,242,566.24658203125,317.63427734375,612.22412109375,374.486083984375
2026-06-23T22:58:19.658171+00:00,spot_2,Spot 2,Empty,2026-06-23T21:39:20.649365+00:00,,,,,,,,
2026-06-23T22:58:19.658171+00:00,spot_3,Spot 3,Empty,2026-06-23T21:39:20.649365+00:00,,,,,,,,
2026-06-23T22:58:19.658171+00:00,spot_4,Spot 4,Empty,2026-06-23T21:50:20.186218+00:00,,,,,,,,
2026-06-23T22:58:19.658171+00:00,spot_5,Spot 5,Occupied,2026-06-23T22:44:19.673710+00:00,2864,car,0.8534767627716064,841,331.322265625,331.5769958496094,395.440673828125,369.4122619628906
2026-06-23T22:58:19.658171+00:00,spot_6,Spot 6,Empty,2026-06-23T22:41:19.948432+00:00,,,,,,,,
2026-06-23T22:58:19.658171+00:00,spot_7,Spot 7,Empty,2026-06-23T22:42:18.317815+00:00,,,,,,,,
2026-06-23T22:58:19.658171+00:00,spot_8,Spot 8,Empty,2026-06-23T22:47:19.903299+00:00,,,,,,,,
2026-06-23T22:58:19.658171+00:00,spot_9,Spot 9,Empty,2026-06-23T22:16:18.708484+00:00,,,,,,,,
