timestamp_utc,spot_id,spot_label,status,status_since_utc,track_id,vehicle_type,confidence,dwell_seconds,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-02T13:55:25.684107+00:00,spot_7,Spot 7,Occupied,2026-07-02T12:56:26.969168+00:00,9,car,0.7623490691184998,3537,247.3377227783203,325.3353576660156,312.45233154296875,361.4687805175781
2026-07-02T13:55:25.684107+00:00,spot_8,Spot 8,Occupied,2026-07-02T13:40:32.577418+00:00,16,car,0.6514971256256104,1137,181.82913208007812,327.4442443847656,236.99288940429688,353.0985412597656
2026-07-02T13:55:25.684107+00:00,spot_9,Spot 9,Empty,2026-07-02T13:16:27.524336+00:00,,,,,,,,
2026-07-02T13:55:25.684107+00:00,spot_10,Spot 10,Empty,2026-07-02T13:36:26.559094+00:00,,,,,,,,
2026-07-02T13:55:25.684107+00:00,spot_11,Spot 11,Empty,2026-07-02T00:32:19.992582+00:00,,,,,,,,
2026-07-02T13:55:25.684107+00:00,spot_12,Spot 12,Empty,2026-07-01T23:48:19.000534+00:00,,,,,,,,
2026-07-02T13:55:25.684107+00:00,spot_13,Spot 13,Empty,2026-07-02T00:18:20.116978+00:00,,,,,,,,
2026-07-02T13:55:25.684107+00:00,spot_14,Spot 14,Empty,2026-07-02T00:19:18.725593+00:00,,,,,,,,
2026-07-02T13:55:25.684107+00:00,spot_15,Spot 15,Empty,2026-07-01T21:19:18.685267+00:00,,,,,,,,
2026-07-02T13:55:25.684107+00:00,spot_16,Spot 16,Empty,2026-07-01T20:08:23.079523+00:00,,,,,,,,
2026-07-02T13:55:25.684107+00:00,spot_17,Spot 17,Empty,2026-07-01T20:21:18.891264+00:00,,,,,,,,
2026-07-02T13:56:27.404161+00:00,spot_1,Spot 1,Occupied,2026-07-02T13:55:25.684107+00:00,22,truck,0.40448030829429626,188,568.6533203125,320.9501953125,614.363037109375,377.448974609375
2026-07-02T13:56:27.404161+00:00,spot_2,Spot 2,Empty,2026-07-02T11:26:21.806365+00:00,,,,,,,,
2026-07-02T13:56:27.404161+00:00,spot_3,Spot 3,Occupied,2026-07-02T13:50:43.146312+00:00,4,car,0.8029976487159729,8759,441.2533874511719,326.38818359375,501.9148864746094,371.1361083984375
2026-07-02T13:56:27.404161+00:00,spot_4,Spot 4,Empty,2026-07-01T23:20:20.203261+00:00,,,,,,,,
2026-07-02T13:56:27.404161+00:00,spot_5,Spot 5,Occupied,2026-07-02T12:48:24.478279+00:00,7,car,0.8152416944503784,4081,333.3544616699219,329.8418884277344,393.9427185058594,367.0515441894531
2026-07-02T13:56:27.404161+00:00,spot_6,Spot 6,Empty,2026-07-02T13:39:22.945939+00:00,,,,,,,,
2026-07-02T13:56:27.404161+00:00,spot_7,Spot 7,Occupied,2026-07-02T12:56:26.969168+00:00,9,car,0.7267857789993286,3600,247.23521423339844,323.71337890625,312.4259033203125,361.74053955078125
2026-07-02T13:56:27.404161+00:00,spot_8,Spot 8,Occupied,2026-07-02T13:40:32.577418+00:00,16,car,0.7093358039855957,1200,181.7408447265625,326.144775390625,238.36358642578125,353.48681640625
2026-07-02T13:56:27.404161+00:00,spot_9,Spot 9,Empty,2026-07-02T13:16:27.524336+00:00,,,,,,,,
2026-07-02T13:56:27.404161+00:00,spot_10,Spot 10,Empty,2026-07-02T13:36:26.559094+00:00,,,,,,,,
2026-07-02T13:56:27.404161+00:00,spot_11,Spot 11,Empty,2026-07-02T00:32:19.992582+00:00,,,,,,,,
2026-07-02T13:56:27.404161+00:00,spot_12,Spot 12,Empty,2026-07-01T23:48:19.000534+00:00,,,,,,,,
2026-07-02T13:56:27.404161+00:00,spot_13,Spot 13,Empty,2026-07-02T00:18:20.116978+00:00,,,,,,,,
2026-07-02T13:56:27.404161+00:00,spot_14,Spot 14,Empty,2026-07-02T00:19:18.725593+00:00,,,,,,,,
2026-07-02T13:56:27.404161+00:00,spot_15,Spot 15,Empty,2026-07-01T21:19:18.685267+00:00,,,,,,,,
2026-07-02T13:56:27.404161+00:00,spot_16,Spot 16,Empty,2026-07-01T20:08:23.079523+00:00,,,,,,,,
2026-07-02T13:56:27.404161+00:00,spot_17,Spot 17,Empty,2026-07-01T20:21:18.891264+00:00,,,,,,,,
2026-07-02T13:57:18.904874+00:00,spot_1,Spot 1,Occupied,2026-07-02T13:57:18.904874+00:00,19,car,0.6559714078903198,772,568.2850341796875,321.1758117675781,614.6058349609375,378.4922180175781
2026-07-02T13:57:18.904874+00:00,spot_2,Spot 2,Empty,2026-07-02T11:26:21.806365+00:00,,,,,,,,
2026-07-02T13:57:18.904874+00:00,spot_3,Spot 3,Occupied,2026-07-02T13:50:43.146312+00:00,4,car,0.8330479860305786,8810,440.71923828125,325.332275390625,501.87109375,371.968017578125
2026-07-02T13:57:18.904874+00:00,spot_4,Spot 4,Empty,2026-07-01T23:20:20.203261+00:00,,,,,,,,
2026-07-02T13:57:18.904874+00:00,spot_5,Spot 5,Occupied,2026-07-02T12:48:24.478279+00:00,7,car,0.8785753846168518,4132,333.53125,329.94580078125,394.000244140625,367.0255126953125
2026-07-02T13:57:18.904874+00:00,spot_6,Spot 6,Empty,2026-07-02T13:39:22.945939+00:00,,,,,,,,
2026-07-02T13:57:18.904874+00:00,spot_7,Spot 7,Occupied,2026-07-02T12:56:26.969168+00:00,9,car,0.847059428691864,3650,247.2815704345703,323.7772216796875,312.19195556640625,361.51116943359375
2026-07-02T13:57:18.904874+00:00,spot_8,Spot 8,Occupied,2026-07-02T13:40:32.577418+00:00,16,car,0.6997896432876587,1251,183.10809326171875,327.10797119140625,238.142822265625,353.55853271484375
2026-07-02T13:57:18.904874+00:00,spot_9,Spot 9,Empty,2026-07-02T13:16:27.524336+00:00,,,,,,,,
2026-07-02T13:57:18.904874+00:00,spot_10,Spot 10,Empty,2026-07-02T13:36:26.559094+00:00,,,,,,,,
2026-07-02T13:57:18.904874+00:00,spot_11,Spot 11,Empty,2026-07-02T00:32:19.992582+00:00,,,,,,,,
2026-07-02T13:57:18.904874+00:00,spot_12,Spot 12,Empty,2026-07-01T23:48:19.000534+00:00,,,,,,,,
2026-07-02T13:57:18.904874+00:00,spot_13,Spot 13,Empty,2026-07-02T00:18:20.116978+00:00,,,,,,,,
2026-07-02T13:57:18.904874+00:00,spot_14,Spot 14,Empty,2026-07-02T00:19:18.725593+00:00,,,,,,,,
2026-07-02T13:57:18.904874+00:00,spot_15,Spot 15,Empty,2026-07-01T21:19:18.685267+00:00,,,,,,,,
2026-07-02T13:57:18.904874+00:00,spot_16,Spot 16,Empty,2026-07-01T20:08:23.079523+00:00,,,,,,,,
2026-07-02T13:57:18.904874+00:00,spot_17,Spot 17,Empty,2026-07-01T20:21:18.891264+00:00,,,,,,,,
2026-07-02T13:58:39.061508+00:00,spot_1,Spot 1,Occupied,2026-07-02T13:58:39.061508+00:00,22,truck,0.4352560341358185,323,568.775390625,321.09808349609375,614.143798828125,377.73028564453125
2026-07-02T13:58:39.061508+00:00,spot_2,Spot 2,Empty,2026-07-02T11:26:21.806365+00:00,,,,,,,,
2026-07-02T13:58:39.061508+00:00,spot_3,Spot 3,Occupied,2026-07-02T13:50:43.146312+00:00,4,car,0.5989885926246643,8894,441.1206359863281,325.81689453125,501.6916809082031,371.9444580078125
2026-07-02T13:58:39.061508+00:00,spot_4,Spot 4,Empty,2026-07-01T23:20:20.203261+00:00,,,,,,,,
2026-07-02T13:58:39.061508+00:00,spot_5,Spot 5,Occupied,2026-07-02T12:48:24.478279+00:00,7,car,0.8794769644737244,4215,333.81671142578125,329.50726318359375,393.76312255859375,367.1217041015625
2026-07-02T13:58:39.061508+00:00,spot_6,Spot 6,Empty,2026-07-02T13:39:22.945939+00:00,,,,,,,,
2026-07-02T13:58:39.061508+00:00,spot_7,Spot 7,Occupied,2026-07-02T12:56:26.969168+00:00,9,car,0.8327815532684326,3734,247.5982666015625,324.4380798339844,312.32354736328125,362.0683288574219
2026-07-02T13:58:39.061508+00:00,spot_8,Spot 8,Occupied,2026-07-02T13:40:32.577418+00:00,16,car,0.690081775188446,1335,182.1773681640625,326.88189697265625,237.71502685546875,352.61383056640625
2026-07-02T13:58:39.061508+00:00,spot_9,Spot 9,Empty,2026-07-02T13:16:27.524336+00:00,,,,,,,,
2026-07-02T13:58:39.061508+00:00,spot_10,Spot 10,Empty,2026-07-02T13:36:26.559094+00:00,,,,,,,,
2026-07-02T13:58:39.061508+00:00,spot_11,Spot 11,Empty,2026-07-02T00:32:19.992582+00:00,,,,,,,,
2026-07-02T13:58:39.061508+00:00,spot_12,Spot 12,Empty,2026-07-01T23:48:19.000534+00:00,,,,,,,,
2026-07-02T13:58:39.061508+00:00,spot_13,Spot 13,Empty,2026-07-02T00:18:20.116978+00:00,,,,,,,,
2026-07-02T13:58:39.061508+00:00,spot_14,Spot 14,Empty,2026-07-02T00:19:18.725593+00:00,,,,,,,,
2026-07-02T13:58:39.061508+00:00,spot_15,Spot 15,Empty,2026-07-01T21:19:18.685267+00:00,,,,,,,,
2026-07-02T13:58:39.061508+00:00,spot_16,Spot 16,Empty,2026-07-01T20:08:23.079523+00:00,,,,,,,,
2026-07-02T13:58:39.061508+00:00,spot_17,Spot 17,Empty,2026-07-01T20:21:18.891264+00:00,,,,,,,,
2026-07-02T13:59:25.853369+00:00,spot_1,Spot 1,Occupied,2026-07-02T13:58:39.061508+00:00,22,truck,0.4105518162250519,366,569.0562133789062,320.99273681640625,614.4948120117188,377.83367919921875
2026-07-02T13:59:25.853369+00:00,spot_2,Spot 2,Empty,2026-07-02T11:26:21.806365+00:00,,,,,,,,
2026-07-02T13:59:25.853369+00:00,spot_3,Spot 3,Occupied,2026-07-02T13:50:43.146312+00:00,4,car,0.8145567178726196,8937,441.23138427734375,326.39990234375,501.44036865234375,371.3270263671875
2026-07-02T13:59:25.853369+00:00,spot_4,Spot 4,Occupied,2026-07-02T13:59:25.853369+00:00,23,truck,0.4440717101097107,0,372.1886901855469,328.64520263671875,441.7793273925781,372.0821533203125
2026-07-02T13:59:25.853369+00:00,spot_5,Spot 5,Occupied,2026-07-02T12:48:24.478279+00:00,7,car,0.7778272032737732,4258,333.81903076171875,329.72149658203125,384.23162841796875,366.81756591796875
2026-07-02T13:59:25.853369+00:00,spot_6,Spot 6,Empty,2026-07-02T13:39:22.945939+00:00,,,,,,,,
2026-07-02T13:59:25.853369+00:00,spot_7,Spot 7,Occupied,2026-07-02T12:56:26.969168+00:00,9,car,0.7019237875938416,3777,247.66159057617188,325.1126708984375,312.9856262207031,361.51416015625
2026-07-02T13:59:25.853369+00:00,spot_8,Spot 8,Occupied,2026-07-02T13:40:32.577418+00:00,16,car,0.7123886942863464,1377,183.86886596679688,326.57000732421875,238.80197143554688,353.83892822265625
2026-07-02T13:59:25.853369+00:00,spot_9,Spot 9,Empty,2026-07-02T13:16:27.524336+00:00,,,,,,,,
2026-07-02T13:59:25.853369+00:00,spot_10,Spot 10,Empty,2026-07-02T13:36:26.559094+00:00,,,,,,,,
2026-07-02T13:59:25.853369+00:00,spot_11,Spot 11,Empty,2026-07-02T00:32:19.992582+00:00,,,,,,,,
2026-07-02T13:59:25.853369+00:00,spot_12,Spot 12,Empty,2026-07-01T23:48:19.000534+00:00,,,,,,,,
2026-07-02T13:59:25.853369+00:00,spot_13,Spot 13,Empty,2026-07-02T00:18:20.116978+00:00,,,,,,,,
2026-07-02T13:59:25.853369+00:00,spot_14,Spot 14,Empty,2026-07-02T00:19:18.725593+00:00,,,,,,,,
2026-07-02T13:59:25.853369+00:00,spot_15,Spot 15,Empty,2026-07-01T21:19:18.685267+00:00,,,,,,,,
2026-07-02T13:59:25.853369+00:00,spot_16,Spot 16,Empty,2026-07-01T20:08:23.079523+00:00,,,,,,,,
2026-07-02T13:59:25.853369+00:00,spot_17,Spot 17,Empty,2026-07-01T20:21:18.891264+00:00,,,,,,,,
2026-07-02T14:00:38.228135+00:00,spot_1,Spot 1,Occupied,2026-07-02T14:00:38.228135+00:00,19,car,0.7920458316802979,975,568.6663818359375,321.3297119140625,613.888427734375,377.862060546875
2026-07-02T14:00:38.228135+00:00,spot_2,Spot 2,Empty,2026-07-02T11:26:21.806365+00:00,,,,,,,,
2026-07-02T14:00:38.228135+00:00,spot_3,Spot 3,Occupied,2026-07-02T13:50:43.146312+00:00,4,car,0.7588498592376709,9013,441.9527893066406,326.65985107421875,501.8005676269531,371.39422607421875
2026-07-02T14:00:38.228135+00:00,spot_4,Spot 4,Occupied,2026-07-02T13:59:25.853369+00:00,23,truck,0.3582778573036194,76,373.22869873046875,326.3318176269531,443.38897705078125,371.9309997558594
2026-07-02T14:00:38.228135+00:00,spot_5,Spot 5,Occupied,2026-07-02T12:48:24.478279+00:00,7,car,0.8554102778434753,4334,333.88433837890625,329.62213134765625,382.34478759765625,367.63189697265625
2026-07-02T14:00:38.228135+00:00,spot_6,Spot 6,Empty,2026-07-02T13:39:22.945939+00:00,,,,,,,,
2026-07-02T14:00:38.228135+00:00,spot_7,Spot 7,Occupied,2026-07-02T12:56:26.969168+00:00,9,car,0.7880029082298279,3853,247.02816772460938,324.40625,312.8966369628906,361.384033203125
2026-07-02T14:00:38.228135+00:00,spot_8,Spot 8,Occupied,2026-07-02T13:40:32.577418+00:00,16,car,0.638427197933197,1454,182.7403564453125,326.45196533203125,237.41192626953125,353.67669677734375
2026-07-02T14:00:38.228135+00:00,spot_9,Spot 9,Empty,2026-07-02T13:16:27.524336+00:00,,,,,,,,
2026-07-02T14:00:38.228135+00:00,spot_10,Spot 10,Empty,2026-07-02T13:36:26.559094+00:00,,,,,,,,
2026-07-02T14:00:38.228135+00:00,spot_11,Spot 11,Empty,2026-07-02T00:32:19.992582+00:00,,,,,,,,
2026-07-02T14:00:38.228135+00:00,spot_12,Spot 12,Empty,2026-07-01T23:48:19.000534+00:00,,,,,,,,
2026-07-02T14:00:38.228135+00:00,spot_13,Spot 13,Empty,2026-07-02T00:18:20.116978+00:00,,,,,,,,
2026-07-02T14:00:38.228135+00:00,spot_14,Spot 14,Empty,2026-07-02T00:19:18.725593+00:00,,,,,,,,
2026-07-02T14:00:38.228135+00:00,spot_15,Spot 15,Empty,2026-07-01T21:19:18.685267+00:00,,,,,,,,
2026-07-02T14:00:38.228135+00:00,spot_16,Spot 16,Empty,2026-07-01T20:08:23.079523+00:00,,,,,,,,
2026-07-02T14:00:38.228135+00:00,spot_17,Spot 17,Empty,2026-07-01T20:21:18.891264+00:00,,,,,,,,
2026-07-02T14:01:21.841241+00:00,spot_1,Spot 1,Occupied,2026-07-02T14:00:38.228135+00:00,19,car,0.5841639041900635,1015,568.3565673828125,320.1983337402344,614.3211669921875,378.1477355957031
2026-07-02T14:01:21.841241+00:00,spot_2,Spot 2,Empty,2026-07-02T11:26:21.806365+00:00,,,,,,,,
2026-07-02T14:01:21.841241+00:00,spot_3,Spot 3,Occupied,2026-07-02T13:50:43.146312+00:00,4,car,0.5642061233520508,9053,442.9461669921875,335.313232421875,482.074951171875,371.835693359375
2026-07-02T14:01:21.841241+00:00,spot_4,Spot 4,Occupied,2026-07-02T13:59:25.853369+00:00,23,truck,0.522326648235321,116,372.9693603515625,328.9075927734375,434.8389892578125,371.5595703125
2026-07-02T14:01:21.841241+00:00,spot_5,Spot 5,Occupied,2026-07-02T12:48:24.478279+00:00,7,car,0.8018094897270203,4374,333.93756103515625,329.71392822265625,381.43670654296875,367.41973876953125
2026-07-02T14:01:21.841241+00:00,spot_6,Spot 6,Empty,2026-07-02T13:39:22.945939+00:00,,,,,,,,
2026-07-02T14:01:21.841241+00:00,spot_7,Spot 7,Occupied,2026-07-02T12:56:26.969168+00:00,9,car,0.788239061832428,3893,247.17922973632812,326.0061950683594,312.0335998535156,360.6672058105469
2026-07-02T14:01:21.841241+00:00,spot_8,Spot 8,Occupied,2026-07-02T13:40:32.577418+00:00,16,car,0.7078086137771606,1493,185.89353942871094,326.96746826171875,238.46400451660156,353.82855224609375
2026-07-02T14:01:21.841241+00:00,spot_9,Spot 9,Empty,2026-07-02T13:16:27.524336+00:00,,,,,,,,
2026-07-02T14:01:21.841241+00:00,spot_10,Spot 10,Empty,2026-07-02T13:36:26.559094+00:00,,,,,,,,
2026-07-02T14:01:21.841241+00:00,spot_11,Spot 11,Empty,2026-07-02T00:32:19.992582+00:00,,,,,,,,
2026-07-02T14:01:21.841241+00:00,spot_12,Spot 12,Empty,2026-07-01T23:48:19.000534+00:00,,,,,,,,
2026-07-02T14:01:21.841241+00:00,spot_13,Spot 13,Empty,2026-07-02T00:18:20.116978+00:00,,,,,,,,
2026-07-02T14:01:21.841241+00:00,spot_14,Spot 14,Empty,2026-07-02T00:19:18.725593+00:00,,,,,,,,
2026-07-02T14:01:21.841241+00:00,spot_15,Spot 15,Empty,2026-07-01T21:19:18.685267+00:00,,,,,,,,
2026-07-02T14:01:21.841241+00:00,spot_16,Spot 16,Empty,2026-07-01T20:08:23.079523+00:00,,,,,,,,
2026-07-02T14:01:21.841241+00:00,spot_17,Spot 17,Empty,2026-07-01T20:21:18.891264+00:00,,,,,,,,
2026-07-02T14:02:41.279339+00:00,spot_1,Spot 1,Occupied,2026-07-02T14:02:41.279339+00:00,26,truck,0.40839818120002747,0,568.5948486328125,320.671630859375,614.0826416015625,378.14990234375
2026-07-02T14:02:41.279339+00:00,spot_2,Spot 2,Empty,2026-07-02T11:26:21.806365+00:00,,,,,,,,
2026-07-02T14:02:41.279339+00:00,spot_3,Spot 3,Occupied,2026-07-02T13:50:43.146312+00:00,4,car,0.7828510999679565,9135,442.80645751953125,333.43951416015625,497.94024658203125,371.52716064453125
2026-07-02T14:02:41.279339+00:00,spot_4,Spot 4,Empty,2026-07-02T14:02:41.279339+00:00,,,,,,,,
2026-07-02T14:02:41.279339+00:00,spot_5,Spot 5,Occupied,2026-07-02T12:48:24.478279+00:00,7,car,0.8434221148490906,4457,333.51251220703125,329.75335693359375,382.14520263671875,366.70416259765625
2026-07-02T14:02:41.279339+00:00,spot_6,Spot 6,Occupied,2026-07-02T14:02:41.279339+00:00,9,car,0.5006716251373291,3975,247.25283813476562,323.5130615234375,312.2783508300781,361.224609375
2026-07-02T14:02:41.279339+00:00,spot_7,Spot 7,Occupied,2026-07-02T14:02:41.279339+00:00,25,truck,0.4299166202545166,0,247.1807403564453,323.545654296875,312.43499755859375,361.201904296875
2026-07-02T14:02:41.279339+00:00,spot_8,Spot 8,Occupied,2026-07-02T13:40:32.577418+00:00,16,car,0.5687052011489868,1576,181.8870391845703,326.6827392578125,237.6678009033203,353.3187255859375
2026-07-02T14:02:41.279339+00:00,spot_9,Spot 9,Empty,2026-07-02T13:16:27.524336+00:00,,,,,,,,
2026-07-02T14:02:41.279339+00:00,spot_10,Spot 10,Empty,2026-07-02T13:36:26.559094+00:00,,,,,,,,
2026-07-02T14:02:41.279339+00:00,spot_11,Spot 11,Empty,2026-07-02T00:32:19.992582+00:00,,,,,,,,
2026-07-02T14:02:41.279339+00:00,spot_12,Spot 12,Empty,2026-07-01T23:48:19.000534+00:00,,,,,,,,
2026-07-02T14:02:41.279339+00:00,spot_13,Spot 13,Empty,2026-07-02T00:18:20.116978+00:00,,,,,,,,
2026-07-02T14:02:41.279339+00:00,spot_14,Spot 14,Empty,2026-07-02T00:19:18.725593+00:00,,,,,,,,
2026-07-02T14:02:41.279339+00:00,spot_15,Spot 15,Empty,2026-07-01T21:19:18.685267+00:00,,,,,,,,
2026-07-02T14:02:41.279339+00:00,spot_16,Spot 16,Empty,2026-07-01T20:08:23.079523+00:00,,,,,,,,
2026-07-02T14:02:41.279339+00:00,spot_17,Spot 17,Empty,2026-07-01T20:21:18.891264+00:00,,,,,,,,
2026-07-02T14:03:28.146201+00:00,spot_1,Spot 1,Occupied,2026-07-02T14:02:41.279339+00:00,26,truck,0.44690272212028503,45,568.6697998046875,320.7811279296875,614.7161865234375,377.685791015625
2026-07-02T14:03:28.146201+00:00,spot_2,Spot 2,Empty,2026-07-02T11:26:21.806365+00:00,,,,,,,,
2026-07-02T14:03:28.146201+00:00,spot_3,Spot 3,Occupied,2026-07-02T13:50:43.146312+00:00,4,car,0.6201696991920471,9180,443.4871520996094,330.6561279296875,497.9883117675781,372.26385498046875
2026-07-02T14:03:28.146201+00:00,spot_4,Spot 4,Occupied,2026-07-02T14:03:28.146201+00:00,23,truck,0.5749756693840027,243,373.12445068359375,328.8974304199219,431.2987060546875,371.2081604003906
2026-07-02T14:03:28.146201+00:00,spot_5,Spot 5,Occupied,2026-07-02T12:48:24.478279+00:00,7,car,0.830899178981781,4502,333.51568603515625,330.0147399902344,383.68572998046875,366.7732238769531
2026-07-02T14:03:28.146201+00:00,spot_6,Spot 6,Empty,2026-07-02T14:03:28.146201+00:00,,,,,,,,
2026-07-02T14:03:28.146201+00:00,spot_7,Spot 7,Occupied,2026-07-02T14:03:28.146201+00:00,9,car,0.7281584143638611,4021,247.38043212890625,326.0113525390625,312.3189697265625,360.8853759765625
2026-07-02T14:03:28.146201+00:00,spot_8,Spot 8,Occupied,2026-07-02T13:40:32.577418+00:00,16,car,0.5207193493843079,1621,185.69805908203125,326.0108337402344,237.42300415039062,353.6541442871094
2026-07-02T14:03:28.146201+00:00,spot_9,Spot 9,Empty,2026-07-02T13:16:27.524336+00:00,,,,,,,,
2026-07-02T14:03:28.146201+00:00,spot_10,Spot 10,Empty,2026-07-02T13:36:26.559094+00:00,,,,,,,,
2026-07-02T14:03:28.146201+00:00,spot_11,Spot 11,Empty,2026-07-02T00:32:19.992582+00:00,,,,,,,,
2026-07-02T14:03:28.146201+00:00,spot_12,Spot 12,Empty,2026-07-01T23:48:19.000534+00:00,,,,,,,,
2026-07-02T14:03:28.146201+00:00,spot_13,Spot 13,Empty,2026-07-02T00:18:20.116978+00:00,,,,,,,,
2026-07-02T14:03:28.146201+00:00,spot_14,Spot 14,Empty,2026-07-02T00:19:18.725593+00:00,,,,,,,,
2026-07-02T14:03:28.146201+00:00,spot_15,Spot 15,Empty,2026-07-01T21:19:18.685267+00:00,,,,,,,,
2026-07-02T14:03:28.146201+00:00,spot_16,Spot 16,Empty,2026-07-01T20:08:23.079523+00:00,,,,,,,,
2026-07-02T14:03:28.146201+00:00,spot_17,Spot 17,Empty,2026-07-01T20:21:18.891264+00:00,,,,,,,,
2026-07-02T14:04:28.674172+00:00,spot_1,Spot 1,Occupied,2026-07-02T14:04:28.674172+00:00,19,car,0.7469340562820435,1204,567.8140869140625,321.0685729980469,613.6219482421875,377.3517761230469
2026-07-02T14:04:28.674172+00:00,spot_2,Spot 2,Empty,2026-07-02T11:26:21.806365+00:00,,,,,,,,
2026-07-02T14:04:28.674172+00:00,spot_3,Spot 3,Occupied,2026-07-02T13:50:43.146312+00:00,4,car,0.7078758478164673,9242,442.140380859375,325.737060546875,501.856201171875,371.2540283203125
2026-07-02T14:04:28.674172+00:00,spot_4,Spot 4,Occupied,2026-07-02T14:03:28.146201+00:00,23,truck,0.5032450556755066,305,373.260498046875,302.4930419921875,434.313720703125,371.15252685546875
2026-07-02T14:04:28.674172+00:00,spot_5,Spot 5,Occupied,2026-07-02T12:48:24.478279+00:00,7,car,0.8081017136573792,4563,333.66912841796875,329.7362060546875,387.56341552734375,367.03875732421875
2026-07-02T14:04:28.674172+00:00,spot_6,Spot 6,Empty,2026-07-02T14:03:28.146201+00:00,,,,,,,,
2026-07-02T14:04:28.674172+00:00,spot_7,Spot 7,Occupied,2026-07-02T14:03:28.146201+00:00,9,car,0.8486373424530029,4082,247.1399383544922,325.30255126953125,311.99664306640625,361.68060302734375
2026-07-02T14:04:28.674172+00:00,spot_8,Spot 8,Occupied,2026-07-02T13:40:32.577418+00:00,16,car,0.7049456834793091,1682,185.66098022460938,326.5933837890625,238.40322875976562,353.689453125
2026-07-02T14:04:28.674172+00:00,spot_9,Spot 9,Empty,2026-07-02T13:16:27.524336+00:00,,,,,,,,
2026-07-02T14:04:28.674172+00:00,spot_10,Spot 10,Empty,2026-07-02T13:36:26.559094+00:00,,,,,,,,
2026-07-02T14:04:28.674172+00:00,spot_11,Spot 11,Empty,2026-07-02T00:32:19.992582+00:00,,,,,,,,
2026-07-02T14:04:28.674172+00:00,spot_12,Spot 12,Empty,2026-07-01T23:48:19.000534+00:00,,,,,,,,
2026-07-02T14:04:28.674172+00:00,spot_13,Spot 13,Empty,2026-07-02T00:18:20.116978+00:00,,,,,,,,
2026-07-02T14:04:28.674172+00:00,spot_14,Spot 14,Empty,2026-07-02T00:19:18.725593+00:00,,,,,,,,
2026-07-02T14:04:28.674172+00:00,spot_15,Spot 15,Empty,2026-07-01T21:19:18.685267+00:00,,,,,,,,
2026-07-02T14:04:28.674172+00:00,spot_16,Spot 16,Empty,2026-07-01T20:08:23.079523+00:00,,,,,,,,
2026-07-02T14:04:28.674172+00:00,spot_17,Spot 17,Empty,2026-07-01T20:21:18.891264+00:00,,,,,,,,
2026-07-02T14:05:20.184945+00:00,spot_1,Spot 1,Occupied,2026-07-02T14:04:28.674172+00:00,19,car,0.6764786243438721,1252,568.374755859375,321.26220703125,613.3125,377.881103515625
2026-07-02T14:05:20.184945+00:00,spot_2,Spot 2,Empty,2026-07-02T11:26:21.806365+00:00,,,,,,,,
2026-07-02T14:05:20.184945+00:00,spot_3,Spot 3,Occupied,2026-07-02T13:50:43.146312+00:00,4,car,0.6851851344108582,9291,442.1612548828125,325.82757568359375,501.867431640625,371.36175537109375
2026-07-02T14:05:20.184945+00:00,spot_4,Spot 4,Empty,2026-07-02T14:05:20.184945+00:00,,,,,,,,
2026-07-02T14:05:20.184945+00:00,spot_5,Spot 5,Occupied,2026-07-02T12:48:24.478279+00:00,7,car,0.8411768674850464,4612,333.1580810546875,329.889892578125,383.990966796875,366.989990234375
2026-07-02T14:05:20.184945+00:00,spot_6,Spot 6,Empty,2026-07-02T14:03:28.146201+00:00,,,,,,,,
2026-07-02T14:05:20.184945+00:00,spot_7,Spot 7,Occupied,2026-07-02T14:03:28.146201+00:00,9,car,0.8517134785652161,4131,247.3196258544922,325.633056640625,312.75189208984375,361.3228759765625
2026-07-02T14:05:20.184945+00:00,spot_8,Spot 8,Occupied,2026-07-02T13:40:32.577418+00:00,16,car,0.5932726263999939,1731,184.92526245117188,326.68798828125,238.12008666992188,353.56591796875
2026-07-02T14:05:20.184945+00:00,spot_9,Spot 9,Empty,2026-07-02T13:16:27.524336+00:00,,,,,,,,
2026-07-02T14:05:20.184945+00:00,spot_10,Spot 10,Empty,2026-07-02T13:36:26.559094+00:00,,,,,,,,
2026-07-02T14:05:20.184945+00:00,spot_11,Spot 11,Empty,2026-07-02T00:32:19.992582+00:00,,,,,,,,
2026-07-02T14:05:20.184945+00:00,spot_12,Spot 12,Empty,2026-07-01T23:48:19.000534+00:00,,,,,,,,
2026-07-02T14:05:20.184945+00:00,spot_13,Spot 13,Empty,2026-07-02T00:18:20.116978+00:00,,,,,,,,
2026-07-02T14:05:20.184945+00:00,spot_14,Spot 14,Empty,2026-07-02T00:19:18.725593+00:00,,,,,,,,
2026-07-02T14:05:20.184945+00:00,spot_15,Spot 15,Empty,2026-07-01T21:19:18.685267+00:00,,,,,,,,
2026-07-02T14:05:20.184945+00:00,spot_16,Spot 16,Empty,2026-07-01T20:08:23.079523+00:00,,,,,,,,
2026-07-02T14:05:20.184945+00:00,spot_17,Spot 17,Empty,2026-07-01T20:21:18.891264+00:00,,,,,,,,
2026-07-02T14:06:42.412297+00:00,spot_1,Spot 1,Occupied,2026-07-02T14:06:42.412297+00:00,27,truck,0.5443927049636841,0,568.5258178710938,320.34124755859375,612.6497192382812,377.57623291015625
2026-07-02T14:06:42.412297+00:00,spot_2,Spot 2,Empty,2026-07-02T11:26:21.806365+00:00,,,,,,,,
