timestamp_utc,spot_id,spot_label,status,status_since_utc,track_id,vehicle_type,confidence,dwell_seconds,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-07T23:22:27.335165+00:00,spot_11,Spot 11,Empty,2026-07-07T22:01:20.711562+00:00,,,,,,,,
2026-07-07T23:22:27.335165+00:00,spot_12,Spot 12,Empty,2026-07-07T21:38:25.635528+00:00,,,,,,,,
2026-07-07T23:22:27.335165+00:00,spot_13,Spot 13,Empty,2026-07-07T22:01:20.711562+00:00,,,,,,,,
2026-07-07T23:22:27.335165+00:00,spot_14,Spot 14,Empty,2026-07-07T21:51:20.011139+00:00,,,,,,,,
2026-07-07T23:22:27.335165+00:00,spot_15,Spot 15,Empty,2026-07-07T23:10:21.918673+00:00,,,,,,,,
2026-07-07T23:22:27.335165+00:00,spot_16,Spot 16,Empty,2026-07-07T21:15:20.312493+00:00,,,,,,,,
2026-07-07T23:22:27.335165+00:00,spot_17,Spot 17,Empty,2026-07-07T16:50:19.879437+00:00,,,,,,,,
2026-07-07T23:23:19.286194+00:00,spot_1,Spot 1,Empty,2026-07-07T22:04:20.920678+00:00,,,,,,,,
2026-07-07T23:23:19.286194+00:00,spot_2,Spot 2,Empty,2026-07-07T21:10:22.475363+00:00,,,,,,,,
2026-07-07T23:23:19.286194+00:00,spot_3,Spot 3,Occupied,2026-07-07T23:18:19.718186+00:00,2201,car,0.8204901218414307,2810,443.55474853515625,328.29925537109375,491.1436767578125,374.16741943359375
2026-07-07T23:23:19.286194+00:00,spot_4,Spot 4,Empty,2026-07-07T22:26:19.721152+00:00,,,,,,,,
2026-07-07T23:23:19.286194+00:00,spot_5,Spot 5,Empty,2026-07-07T23:04:19.919089+00:00,,,,,,,,
2026-07-07T23:23:19.286194+00:00,spot_6,Spot 6,Empty,2026-07-07T23:04:19.919089+00:00,,,,,,,,
2026-07-07T23:23:19.286194+00:00,spot_7,Spot 7,Empty,2026-07-07T23:10:21.918673+00:00,,,,,,,,
2026-07-07T23:23:19.286194+00:00,spot_8,Spot 8,Occupied,2026-07-07T21:42:20.430418+00:00,2181,car,0.7293735146522522,6598,183.33160400390625,322.4561767578125,246.1209716796875,354.1544189453125
2026-07-07T23:23:19.286194+00:00,spot_9,Spot 9,Empty,2026-07-07T20:32:27.678069+00:00,,,,,,,,
2026-07-07T23:23:19.286194+00:00,spot_10,Spot 10,Empty,2026-07-07T21:58:26.831614+00:00,,,,,,,,
2026-07-07T23:23:19.286194+00:00,spot_11,Spot 11,Empty,2026-07-07T22:01:20.711562+00:00,,,,,,,,
2026-07-07T23:23:19.286194+00:00,spot_12,Spot 12,Empty,2026-07-07T21:38:25.635528+00:00,,,,,,,,
2026-07-07T23:23:19.286194+00:00,spot_13,Spot 13,Empty,2026-07-07T22:01:20.711562+00:00,,,,,,,,
2026-07-07T23:23:19.286194+00:00,spot_14,Spot 14,Empty,2026-07-07T21:51:20.011139+00:00,,,,,,,,
2026-07-07T23:23:19.286194+00:00,spot_15,Spot 15,Empty,2026-07-07T23:10:21.918673+00:00,,,,,,,,
2026-07-07T23:23:19.286194+00:00,spot_16,Spot 16,Empty,2026-07-07T21:15:20.312493+00:00,,,,,,,,
2026-07-07T23:23:19.286194+00:00,spot_17,Spot 17,Empty,2026-07-07T16:50:19.879437+00:00,,,,,,,,
2026-07-07T23:24:18.957858+00:00,spot_1,Spot 1,Empty,2026-07-07T22:04:20.920678+00:00,,,,,,,,
2026-07-07T23:24:18.957858+00:00,spot_2,Spot 2,Empty,2026-07-07T21:10:22.475363+00:00,,,,,,,,
2026-07-07T23:24:18.957858+00:00,spot_3,Spot 3,Occupied,2026-07-07T23:18:19.718186+00:00,2201,car,0.4411589801311493,2870,443.10833740234375,328.3706359863281,501.69818115234375,374.3066101074219
2026-07-07T23:24:18.957858+00:00,spot_4,Spot 4,Empty,2026-07-07T22:26:19.721152+00:00,,,,,,,,
2026-07-07T23:24:18.957858+00:00,spot_5,Spot 5,Empty,2026-07-07T23:04:19.919089+00:00,,,,,,,,
2026-07-07T23:24:18.957858+00:00,spot_6,Spot 6,Empty,2026-07-07T23:04:19.919089+00:00,,,,,,,,
2026-07-07T23:24:18.957858+00:00,spot_7,Spot 7,Empty,2026-07-07T23:10:21.918673+00:00,,,,,,,,
2026-07-07T23:24:18.957858+00:00,spot_8,Spot 8,Occupied,2026-07-07T21:42:20.430418+00:00,2181,car,0.8269587755203247,6658,183.49575805664062,322.7450256347656,245.59072875976562,354.1078796386719
2026-07-07T23:24:18.957858+00:00,spot_9,Spot 9,Empty,2026-07-07T20:32:27.678069+00:00,,,,,,,,
2026-07-07T23:24:18.957858+00:00,spot_10,Spot 10,Empty,2026-07-07T21:58:26.831614+00:00,,,,,,,,
2026-07-07T23:24:18.957858+00:00,spot_11,Spot 11,Empty,2026-07-07T22:01:20.711562+00:00,,,,,,,,
2026-07-07T23:24:18.957858+00:00,spot_12,Spot 12,Empty,2026-07-07T21:38:25.635528+00:00,,,,,,,,
2026-07-07T23:24:18.957858+00:00,spot_13,Spot 13,Empty,2026-07-07T22:01:20.711562+00:00,,,,,,,,
2026-07-07T23:24:18.957858+00:00,spot_14,Spot 14,Empty,2026-07-07T21:51:20.011139+00:00,,,,,,,,
2026-07-07T23:24:18.957858+00:00,spot_15,Spot 15,Empty,2026-07-07T23:10:21.918673+00:00,,,,,,,,
2026-07-07T23:24:18.957858+00:00,spot_16,Spot 16,Empty,2026-07-07T21:15:20.312493+00:00,,,,,,,,
2026-07-07T23:24:18.957858+00:00,spot_17,Spot 17,Empty,2026-07-07T16:50:19.879437+00:00,,,,,,,,
2026-07-07T23:25:18.206475+00:00,spot_1,Spot 1,Empty,2026-07-07T22:04:20.920678+00:00,,,,,,,,
2026-07-07T23:25:18.206475+00:00,spot_2,Spot 2,Empty,2026-07-07T21:10:22.475363+00:00,,,,,,,,
2026-07-07T23:25:18.206475+00:00,spot_3,Spot 3,Occupied,2026-07-07T23:18:19.718186+00:00,2201,car,0.7204744815826416,2928,442.97174072265625,328.7698669433594,489.52630615234375,374.0527648925781
2026-07-07T23:25:18.206475+00:00,spot_4,Spot 4,Empty,2026-07-07T22:26:19.721152+00:00,,,,,,,,
2026-07-07T23:25:18.206475+00:00,spot_5,Spot 5,Empty,2026-07-07T23:04:19.919089+00:00,,,,,,,,
2026-07-07T23:25:18.206475+00:00,spot_6,Spot 6,Empty,2026-07-07T23:04:19.919089+00:00,,,,,,,,
2026-07-07T23:25:18.206475+00:00,spot_7,Spot 7,Empty,2026-07-07T23:10:21.918673+00:00,,,,,,,,
2026-07-07T23:25:18.206475+00:00,spot_8,Spot 8,Empty,2026-07-07T23:25:18.206475+00:00,,,,,,,,
2026-07-07T23:25:18.206475+00:00,spot_9,Spot 9,Occupied,2026-07-07T23:25:18.206475+00:00,2211,car,0.6185104250907898,0,151.3387451171875,329.82318115234375,195.35513305664062,365.57537841796875
2026-07-07T23:25:18.206475+00:00,spot_10,Spot 10,Empty,2026-07-07T21:58:26.831614+00:00,,,,,,,,
2026-07-07T23:25:18.206475+00:00,spot_11,Spot 11,Empty,2026-07-07T22:01:20.711562+00:00,,,,,,,,
2026-07-07T23:25:18.206475+00:00,spot_12,Spot 12,Empty,2026-07-07T21:38:25.635528+00:00,,,,,,,,
2026-07-07T23:25:18.206475+00:00,spot_13,Spot 13,Empty,2026-07-07T22:01:20.711562+00:00,,,,,,,,
2026-07-07T23:25:18.206475+00:00,spot_14,Spot 14,Empty,2026-07-07T21:51:20.011139+00:00,,,,,,,,
2026-07-07T23:25:18.206475+00:00,spot_15,Spot 15,Empty,2026-07-07T23:10:21.918673+00:00,,,,,,,,
2026-07-07T23:25:18.206475+00:00,spot_16,Spot 16,Empty,2026-07-07T21:15:20.312493+00:00,,,,,,,,
2026-07-07T23:25:18.206475+00:00,spot_17,Spot 17,Empty,2026-07-07T16:50:19.879437+00:00,,,,,,,,
2026-07-07T23:26:18.854339+00:00,spot_1,Spot 1,Empty,2026-07-07T22:04:20.920678+00:00,,,,,,,,
2026-07-07T23:26:18.854339+00:00,spot_2,Spot 2,Empty,2026-07-07T21:10:22.475363+00:00,,,,,,,,
2026-07-07T23:26:18.854339+00:00,spot_3,Spot 3,Occupied,2026-07-07T23:18:19.718186+00:00,2201,car,0.6582927107810974,2990,443.31585693359375,333.95281982421875,489.52203369140625,373.42327880859375
2026-07-07T23:26:18.854339+00:00,spot_4,Spot 4,Empty,2026-07-07T22:26:19.721152+00:00,,,,,,,,
2026-07-07T23:26:18.854339+00:00,spot_5,Spot 5,Empty,2026-07-07T23:04:19.919089+00:00,,,,,,,,
2026-07-07T23:26:18.854339+00:00,spot_6,Spot 6,Empty,2026-07-07T23:04:19.919089+00:00,,,,,,,,
2026-07-07T23:26:18.854339+00:00,spot_7,Spot 7,Empty,2026-07-07T23:10:21.918673+00:00,,,,,,,,
2026-07-07T23:26:18.854339+00:00,spot_8,Spot 8,Empty,2026-07-07T23:25:18.206475+00:00,,,,,,,,
2026-07-07T23:26:18.854339+00:00,spot_9,Spot 9,Empty,2026-07-07T23:26:18.854339+00:00,,,,,,,,
2026-07-07T23:26:18.854339+00:00,spot_10,Spot 10,Empty,2026-07-07T21:58:26.831614+00:00,,,,,,,,
2026-07-07T23:26:18.854339+00:00,spot_11,Spot 11,Empty,2026-07-07T22:01:20.711562+00:00,,,,,,,,
2026-07-07T23:26:18.854339+00:00,spot_12,Spot 12,Empty,2026-07-07T21:38:25.635528+00:00,,,,,,,,
2026-07-07T23:26:18.854339+00:00,spot_13,Spot 13,Empty,2026-07-07T22:01:20.711562+00:00,,,,,,,,
2026-07-07T23:26:18.854339+00:00,spot_14,Spot 14,Empty,2026-07-07T21:51:20.011139+00:00,,,,,,,,
2026-07-07T23:26:18.854339+00:00,spot_15,Spot 15,Empty,2026-07-07T23:10:21.918673+00:00,,,,,,,,
2026-07-07T23:26:18.854339+00:00,spot_16,Spot 16,Empty,2026-07-07T21:15:20.312493+00:00,,,,,,,,
2026-07-07T23:26:18.854339+00:00,spot_17,Spot 17,Empty,2026-07-07T16:50:19.879437+00:00,,,,,,,,
2026-07-07T23:27:18.912960+00:00,spot_1,Spot 1,Empty,2026-07-07T22:04:20.920678+00:00,,,,,,,,
2026-07-07T23:27:18.912960+00:00,spot_2,Spot 2,Empty,2026-07-07T21:10:22.475363+00:00,,,,,,,,
2026-07-07T23:27:18.912960+00:00,spot_3,Spot 3,Occupied,2026-07-07T23:18:19.718186+00:00,2201,car,0.6501923203468323,3049,442.8428955078125,334.64013671875,489.499267578125,373.87158203125
2026-07-07T23:27:18.912960+00:00,spot_4,Spot 4,Empty,2026-07-07T22:26:19.721152+00:00,,,,,,,,
2026-07-07T23:27:18.912960+00:00,spot_5,Spot 5,Empty,2026-07-07T23:04:19.919089+00:00,,,,,,,,
2026-07-07T23:27:18.912960+00:00,spot_6,Spot 6,Empty,2026-07-07T23:04:19.919089+00:00,,,,,,,,
2026-07-07T23:27:18.912960+00:00,spot_7,Spot 7,Empty,2026-07-07T23:10:21.918673+00:00,,,,,,,,
2026-07-07T23:27:18.912960+00:00,spot_8,Spot 8,Empty,2026-07-07T23:25:18.206475+00:00,,,,,,,,
2026-07-07T23:27:18.912960+00:00,spot_9,Spot 9,Empty,2026-07-07T23:26:18.854339+00:00,,,,,,,,
2026-07-07T23:27:18.912960+00:00,spot_10,Spot 10,Empty,2026-07-07T21:58:26.831614+00:00,,,,,,,,
2026-07-07T23:27:18.912960+00:00,spot_11,Spot 11,Empty,2026-07-07T22:01:20.711562+00:00,,,,,,,,
2026-07-07T23:27:18.912960+00:00,spot_12,Spot 12,Empty,2026-07-07T21:38:25.635528+00:00,,,,,,,,
2026-07-07T23:27:18.912960+00:00,spot_13,Spot 13,Empty,2026-07-07T22:01:20.711562+00:00,,,,,,,,
2026-07-07T23:27:18.912960+00:00,spot_14,Spot 14,Empty,2026-07-07T21:51:20.011139+00:00,,,,,,,,
2026-07-07T23:27:18.912960+00:00,spot_15,Spot 15,Empty,2026-07-07T23:10:21.918673+00:00,,,,,,,,
2026-07-07T23:27:18.912960+00:00,spot_16,Spot 16,Empty,2026-07-07T21:15:20.312493+00:00,,,,,,,,
2026-07-07T23:27:18.912960+00:00,spot_17,Spot 17,Empty,2026-07-07T16:50:19.879437+00:00,,,,,,,,
2026-07-07T23:28:19.212353+00:00,spot_1,Spot 1,Empty,2026-07-07T22:04:20.920678+00:00,,,,,,,,
2026-07-07T23:28:19.212353+00:00,spot_2,Spot 2,Empty,2026-07-07T21:10:22.475363+00:00,,,,,,,,
2026-07-07T23:28:19.212353+00:00,spot_3,Spot 3,Occupied,2026-07-07T23:18:19.718186+00:00,2201,car,0.5215939879417419,3110,442.1390686035156,327.5625,490.7292175292969,373.672119140625
2026-07-07T23:28:19.212353+00:00,spot_4,Spot 4,Empty,2026-07-07T22:26:19.721152+00:00,,,,,,,,
2026-07-07T23:28:19.212353+00:00,spot_5,Spot 5,Empty,2026-07-07T23:04:19.919089+00:00,,,,,,,,
2026-07-07T23:28:19.212353+00:00,spot_6,Spot 6,Empty,2026-07-07T23:04:19.919089+00:00,,,,,,,,
2026-07-07T23:28:19.212353+00:00,spot_7,Spot 7,Empty,2026-07-07T23:10:21.918673+00:00,,,,,,,,
2026-07-07T23:28:19.212353+00:00,spot_8,Spot 8,Empty,2026-07-07T23:25:18.206475+00:00,,,,,,,,
2026-07-07T23:28:19.212353+00:00,spot_9,Spot 9,Empty,2026-07-07T23:26:18.854339+00:00,,,,,,,,
2026-07-07T23:28:19.212353+00:00,spot_10,Spot 10,Empty,2026-07-07T21:58:26.831614+00:00,,,,,,,,
2026-07-07T23:28:19.212353+00:00,spot_11,Spot 11,Empty,2026-07-07T22:01:20.711562+00:00,,,,,,,,
2026-07-07T23:28:19.212353+00:00,spot_12,Spot 12,Empty,2026-07-07T21:38:25.635528+00:00,,,,,,,,
2026-07-07T23:28:19.212353+00:00,spot_13,Spot 13,Empty,2026-07-07T22:01:20.711562+00:00,,,,,,,,
2026-07-07T23:28:19.212353+00:00,spot_14,Spot 14,Empty,2026-07-07T21:51:20.011139+00:00,,,,,,,,
2026-07-07T23:28:19.212353+00:00,spot_15,Spot 15,Empty,2026-07-07T23:10:21.918673+00:00,,,,,,,,
2026-07-07T23:28:19.212353+00:00,spot_16,Spot 16,Empty,2026-07-07T21:15:20.312493+00:00,,,,,,,,
2026-07-07T23:28:19.212353+00:00,spot_17,Spot 17,Empty,2026-07-07T16:50:19.879437+00:00,,,,,,,,
2026-07-07T23:29:18.234000+00:00,spot_1,Spot 1,Empty,2026-07-07T22:04:20.920678+00:00,,,,,,,,
2026-07-07T23:29:18.234000+00:00,spot_2,Spot 2,Empty,2026-07-07T21:10:22.475363+00:00,,,,,,,,
2026-07-07T23:29:18.234000+00:00,spot_3,Spot 3,Occupied,2026-07-07T23:18:19.718186+00:00,2201,car,0.4733578860759735,3168,442.5591125488281,328.14996337890625,495.1665344238281,373.80499267578125
2026-07-07T23:29:18.234000+00:00,spot_4,Spot 4,Empty,2026-07-07T22:26:19.721152+00:00,,,,,,,,
2026-07-07T23:29:18.234000+00:00,spot_5,Spot 5,Empty,2026-07-07T23:04:19.919089+00:00,,,,,,,,
2026-07-07T23:29:18.234000+00:00,spot_6,Spot 6,Empty,2026-07-07T23:04:19.919089+00:00,,,,,,,,
2026-07-07T23:29:18.234000+00:00,spot_7,Spot 7,Empty,2026-07-07T23:10:21.918673+00:00,,,,,,,,
2026-07-07T23:29:18.234000+00:00,spot_8,Spot 8,Empty,2026-07-07T23:25:18.206475+00:00,,,,,,,,
2026-07-07T23:29:18.234000+00:00,spot_9,Spot 9,Empty,2026-07-07T23:26:18.854339+00:00,,,,,,,,
2026-07-07T23:29:18.234000+00:00,spot_10,Spot 10,Empty,2026-07-07T21:58:26.831614+00:00,,,,,,,,
2026-07-07T23:29:18.234000+00:00,spot_11,Spot 11,Empty,2026-07-07T22:01:20.711562+00:00,,,,,,,,
2026-07-07T23:29:18.234000+00:00,spot_12,Spot 12,Empty,2026-07-07T21:38:25.635528+00:00,,,,,,,,
2026-07-07T23:29:18.234000+00:00,spot_13,Spot 13,Empty,2026-07-07T22:01:20.711562+00:00,,,,,,,,
2026-07-07T23:29:18.234000+00:00,spot_14,Spot 14,Empty,2026-07-07T21:51:20.011139+00:00,,,,,,,,
2026-07-07T23:29:18.234000+00:00,spot_15,Spot 15,Empty,2026-07-07T23:10:21.918673+00:00,,,,,,,,
2026-07-07T23:29:18.234000+00:00,spot_16,Spot 16,Empty,2026-07-07T21:15:20.312493+00:00,,,,,,,,
2026-07-07T23:29:18.234000+00:00,spot_17,Spot 17,Empty,2026-07-07T16:50:19.879437+00:00,,,,,,,,
2026-07-07T23:30:27.409183+00:00,spot_1,Spot 1,Empty,2026-07-07T22:04:20.920678+00:00,,,,,,,,
2026-07-07T23:30:27.409183+00:00,spot_2,Spot 2,Empty,2026-07-07T21:10:22.475363+00:00,,,,,,,,
2026-07-07T23:30:27.409183+00:00,spot_3,Spot 3,Occupied,2026-07-07T23:18:19.718186+00:00,2201,car,0.7551730275154114,3240,443.4421081542969,327.9342041015625,491.4115905761719,373.59912109375
2026-07-07T23:30:27.409183+00:00,spot_4,Spot 4,Empty,2026-07-07T22:26:19.721152+00:00,,,,,,,,
2026-07-07T23:30:27.409183+00:00,spot_5,Spot 5,Empty,2026-07-07T23:04:19.919089+00:00,,,,,,,,
2026-07-07T23:30:27.409183+00:00,spot_6,Spot 6,Empty,2026-07-07T23:04:19.919089+00:00,,,,,,,,
2026-07-07T23:30:27.409183+00:00,spot_7,Spot 7,Empty,2026-07-07T23:10:21.918673+00:00,,,,,,,,
2026-07-07T23:30:27.409183+00:00,spot_8,Spot 8,Empty,2026-07-07T23:25:18.206475+00:00,,,,,,,,
2026-07-07T23:30:27.409183+00:00,spot_9,Spot 9,Empty,2026-07-07T23:26:18.854339+00:00,,,,,,,,
2026-07-07T23:30:27.409183+00:00,spot_10,Spot 10,Empty,2026-07-07T21:58:26.831614+00:00,,,,,,,,
2026-07-07T23:30:27.409183+00:00,spot_11,Spot 11,Empty,2026-07-07T22:01:20.711562+00:00,,,,,,,,
2026-07-07T23:30:27.409183+00:00,spot_12,Spot 12,Empty,2026-07-07T21:38:25.635528+00:00,,,,,,,,
2026-07-07T23:30:27.409183+00:00,spot_13,Spot 13,Empty,2026-07-07T22:01:20.711562+00:00,,,,,,,,
2026-07-07T23:30:27.409183+00:00,spot_14,Spot 14,Empty,2026-07-07T21:51:20.011139+00:00,,,,,,,,
2026-07-07T23:30:27.409183+00:00,spot_15,Spot 15,Empty,2026-07-07T23:10:21.918673+00:00,,,,,,,,
2026-07-07T23:30:27.409183+00:00,spot_16,Spot 16,Empty,2026-07-07T21:15:20.312493+00:00,,,,,,,,
2026-07-07T23:30:27.409183+00:00,spot_17,Spot 17,Empty,2026-07-07T16:50:19.879437+00:00,,,,,,,,
2026-07-07T23:31:18.466487+00:00,spot_1,Spot 1,Empty,2026-07-07T22:04:20.920678+00:00,,,,,,,,
2026-07-07T23:31:18.466487+00:00,spot_2,Spot 2,Empty,2026-07-07T21:10:22.475363+00:00,,,,,,,,
2026-07-07T23:31:18.466487+00:00,spot_3,Spot 3,Occupied,2026-07-07T23:18:19.718186+00:00,2201,car,0.7329989075660706,3289,442.9403076171875,328.48223876953125,491.4649658203125,373.37017822265625
2026-07-07T23:31:18.466487+00:00,spot_4,Spot 4,Empty,2026-07-07T22:26:19.721152+00:00,,,,,,,,
2026-07-07T23:31:18.466487+00:00,spot_5,Spot 5,Empty,2026-07-07T23:04:19.919089+00:00,,,,,,,,
2026-07-07T23:31:18.466487+00:00,spot_6,Spot 6,Empty,2026-07-07T23:04:19.919089+00:00,,,,,,,,
2026-07-07T23:31:18.466487+00:00,spot_7,Spot 7,Empty,2026-07-07T23:10:21.918673+00:00,,,,,,,,
2026-07-07T23:31:18.466487+00:00,spot_8,Spot 8,Empty,2026-07-07T23:25:18.206475+00:00,,,,,,,,
2026-07-07T23:31:18.466487+00:00,spot_9,Spot 9,Empty,2026-07-07T23:26:18.854339+00:00,,,,,,,,
2026-07-07T23:31:18.466487+00:00,spot_10,Spot 10,Empty,2026-07-07T21:58:26.831614+00:00,,,,,,,,
2026-07-07T23:31:18.466487+00:00,spot_11,Spot 11,Empty,2026-07-07T22:01:20.711562+00:00,,,,,,,,
2026-07-07T23:31:18.466487+00:00,spot_12,Spot 12,Empty,2026-07-07T21:38:25.635528+00:00,,,,,,,,
2026-07-07T23:31:18.466487+00:00,spot_13,Spot 13,Empty,2026-07-07T22:01:20.711562+00:00,,,,,,,,
2026-07-07T23:31:18.466487+00:00,spot_14,Spot 14,Empty,2026-07-07T21:51:20.011139+00:00,,,,,,,,
2026-07-07T23:31:18.466487+00:00,spot_15,Spot 15,Empty,2026-07-07T23:10:21.918673+00:00,,,,,,,,
2026-07-07T23:31:18.466487+00:00,spot_16,Spot 16,Empty,2026-07-07T21:15:20.312493+00:00,,,,,,,,
2026-07-07T23:31:18.466487+00:00,spot_17,Spot 17,Empty,2026-07-07T16:50:19.879437+00:00,,,,,,,,
2026-07-07T23:32:19.776138+00:00,spot_1,Spot 1,Empty,2026-07-07T22:04:20.920678+00:00,,,,,,,,
2026-07-07T23:32:19.776138+00:00,spot_2,Spot 2,Empty,2026-07-07T21:10:22.475363+00:00,,,,,,,,
2026-07-07T23:32:19.776138+00:00,spot_3,Spot 3,Occupied,2026-07-07T23:18:19.718186+00:00,2201,car,0.7598082423210144,3351,442.65960693359375,328.4562072753906,492.24908447265625,373.7055969238281
2026-07-07T23:32:19.776138+00:00,spot_4,Spot 4,Empty,2026-07-07T22:26:19.721152+00:00,,,,,,,,
2026-07-07T23:32:19.776138+00:00,spot_5,Spot 5,Empty,2026-07-07T23:04:19.919089+00:00,,,,,,,,
2026-07-07T23:32:19.776138+00:00,spot_6,Spot 6,Empty,2026-07-07T23:04:19.919089+00:00,,,,,,,,
2026-07-07T23:32:19.776138+00:00,spot_7,Spot 7,Empty,2026-07-07T23:10:21.918673+00:00,,,,,,,,
2026-07-07T23:32:19.776138+00:00,spot_8,Spot 8,Empty,2026-07-07T23:25:18.206475+00:00,,,,,,,,
2026-07-07T23:32:19.776138+00:00,spot_9,Spot 9,Empty,2026-07-07T23:26:18.854339+00:00,,,,,,,,
2026-07-07T23:32:19.776138+00:00,spot_10,Spot 10,Empty,2026-07-07T21:58:26.831614+00:00,,,,,,,,
2026-07-07T23:32:19.776138+00:00,spot_11,Spot 11,Empty,2026-07-07T22:01:20.711562+00:00,,,,,,,,
2026-07-07T23:32:19.776138+00:00,spot_12,Spot 12,Empty,2026-07-07T21:38:25.635528+00:00,,,,,,,,
2026-07-07T23:32:19.776138+00:00,spot_13,Spot 13,Empty,2026-07-07T22:01:20.711562+00:00,,,,,,,,
2026-07-07T23:32:19.776138+00:00,spot_14,Spot 14,Empty,2026-07-07T21:51:20.011139+00:00,,,,,,,,
2026-07-07T23:32:19.776138+00:00,spot_15,Spot 15,Empty,2026-07-07T23:10:21.918673+00:00,,,,,,,,
2026-07-07T23:32:19.776138+00:00,spot_16,Spot 16,Empty,2026-07-07T21:15:20.312493+00:00,,,,,,,,
2026-07-07T23:32:19.776138+00:00,spot_17,Spot 17,Empty,2026-07-07T16:50:19.879437+00:00,,,,,,,,
2026-07-07T23:33:18.296038+00:00,spot_1,Spot 1,Empty,2026-07-07T22:04:20.920678+00:00,,,,,,,,
2026-07-07T23:33:18.296038+00:00,spot_2,Spot 2,Empty,2026-07-07T21:10:22.475363+00:00,,,,,,,,
2026-07-07T23:33:18.296038+00:00,spot_3,Spot 3,Occupied,2026-07-07T23:18:19.718186+00:00,2201,car,0.6330035924911499,3409,443.16558837890625,328.72967529296875,489.52655029296875,373.7265625
2026-07-07T23:33:18.296038+00:00,spot_4,Spot 4,Empty,2026-07-07T22:26:19.721152+00:00,,,,,,,,
2026-07-07T23:33:18.296038+00:00,spot_5,Spot 5,Empty,2026-07-07T23:04:19.919089+00:00,,,,,,,,
2026-07-07T23:33:18.296038+00:00,spot_6,Spot 6,Empty,2026-07-07T23:04:19.919089+00:00,,,,,,,,
2026-07-07T23:33:18.296038+00:00,spot_7,Spot 7,Empty,2026-07-07T23:10:21.918673+00:00,,,,,,,,
2026-07-07T23:33:18.296038+00:00,spot_8,Spot 8,Empty,2026-07-07T23:25:18.206475+00:00,,,,,,,,
2026-07-07T23:33:18.296038+00:00,spot_9,Spot 9,Empty,2026-07-07T23:26:18.854339+00:00,,,,,,,,
2026-07-07T23:33:18.296038+00:00,spot_10,Spot 10,Empty,2026-07-07T21:58:26.831614+00:00,,,,,,,,
2026-07-07T23:33:18.296038+00:00,spot_11,Spot 11,Empty,2026-07-07T22:01:20.711562+00:00,,,,,,,,
2026-07-07T23:33:18.296038+00:00,spot_12,Spot 12,Empty,2026-07-07T21:38:25.635528+00:00,,,,,,,,
2026-07-07T23:33:18.296038+00:00,spot_13,Spot 13,Empty,2026-07-07T22:01:20.711562+00:00,,,,,,,,
2026-07-07T23:33:18.296038+00:00,spot_14,Spot 14,Empty,2026-07-07T21:51:20.011139+00:00,,,,,,,,
2026-07-07T23:33:18.296038+00:00,spot_15,Spot 15,Empty,2026-07-07T23:10:21.918673+00:00,,,,,,,,
2026-07-07T23:33:18.296038+00:00,spot_16,Spot 16,Empty,2026-07-07T21:15:20.312493+00:00,,,,,,,,
2026-07-07T23:33:18.296038+00:00,spot_17,Spot 17,Empty,2026-07-07T16:50:19.879437+00:00,,,,,,,,
2026-07-07T23:34:19.471449+00:00,spot_1,Spot 1,Empty,2026-07-07T22:04:20.920678+00:00,,,,,,,,
2026-07-07T23:34:19.471449+00:00,spot_2,Spot 2,Empty,2026-07-07T21:10:22.475363+00:00,,,,,,,,
2026-07-07T23:34:19.471449+00:00,spot_3,Spot 3,Occupied,2026-07-07T23:18:19.718186+00:00,2201,car,0.7624781131744385,3470,443.1903991699219,328.196533203125,493.9946594238281,374.12158203125
2026-07-07T23:34:19.471449+00:00,spot_4,Spot 4,Empty,2026-07-07T22:26:19.721152+00:00,,,,,,,,
2026-07-07T23:34:19.471449+00:00,spot_5,Spot 5,Empty,2026-07-07T23:04:19.919089+00:00,,,,,,,,
2026-07-07T23:34:19.471449+00:00,spot_6,Spot 6,Occupied,2026-07-07T23:34:19.471449+00:00,2213,car,0.4080772399902344,0,242.96221923828125,328.2461853027344,312.20208740234375,363.4554748535156
2026-07-07T23:34:19.471449+00:00,spot_7,Spot 7,Occupied,2026-07-07T23:34:19.471449+00:00,2212,truck,0.4276924729347229,0,243.0354766845703,328.2734375,311.97308349609375,363.1224365234375
2026-07-07T23:34:19.471449+00:00,spot_8,Spot 8,Empty,2026-07-07T23:25:18.206475+00:00,,,,,,,,
2026-07-07T23:34:19.471449+00:00,spot_9,Spot 9,Empty,2026-07-07T23:26:18.854339+00:00,,,,,,,,
2026-07-07T23:34:19.471449+00:00,spot_10,Spot 10,Empty,2026-07-07T21:58:26.831614+00:00,,,,,,,,
2026-07-07T23:34:19.471449+00:00,spot_11,Spot 11,Empty,2026-07-07T22:01:20.711562+00:00,,,,,,,,
2026-07-07T23:34:19.471449+00:00,spot_12,Spot 12,Empty,2026-07-07T21:38:25.635528+00:00,,,,,,,,
2026-07-07T23:34:19.471449+00:00,spot_13,Spot 13,Empty,2026-07-07T22:01:20.711562+00:00,,,,,,,,
2026-07-07T23:34:19.471449+00:00,spot_14,Spot 14,Empty,2026-07-07T21:51:20.011139+00:00,,,,,,,,
2026-07-07T23:34:19.471449+00:00,spot_15,Spot 15,Empty,2026-07-07T23:10:21.918673+00:00,,,,,,,,
